Thu 22 Dec 2022 06:13:50 PM KST
NODELIST=vll1
MASTER_ADDR=vll1
conda 22.11.0
Python 3.10.8
[INFO] main.py:39 > Namespace(mode='L2P', dataset='cifar100', n_tasks=10, n=50, m=10, rnd_seed=1, memory_size=2000, log_path='results', model_name='resnet34', opt_name='sgd', sched_name='cos', batchsize=16, n_worker=0, lr=0.03, init_model=False, init_opt=False, topk=1, use_amp=True, transforms=['cutmix', 'autoaug'], gpu_transform=True, reg_coef=100, data_dir='/local_datasets/puridiver/cifar100', debug=False, note='[L2P]_iblurry_cifar100_3epoch', eval_period=100, temp_batchsize=None, online_iter=3.0, num_gpus=1, workers_per_gpu=1, imp_update_period=1, lr_step=0.95, lr_length=10, lr_period=10, memory_epoch=256, distilling=True, agem_batch=240, mir_cands=50)
[INFO] main.py:48 > Set the device (cuda)
[INFO] main.py:94 > Using train-transforms Compose(
    RandomCrop(size=(32, 32), padding=4)
    RandomHorizontalFlip(p=0.5)
    AutoAugment(policy=AutoAugmentPolicy.CIFAR10, fill=None)
    ConvertImageDtype()
    Normalize(mean=(0.5071, 0.4867, 0.4408), std=(0.2675, 0.2565, 0.2761))
)
[INFO] main.py:104 > [1] Select a CIL method (L2P)
[INFO] main.py:110 > [2] Incrementally training 10 tasks

##################################################
# Task 0 iteration
##################################################

[INFO] main.py:123 > [2-1] Prepare a datalist for the current task
[INFO] L2P.py:342 > Train | Sample # 44544 | train_loss 24.2367 | train_acc 0.8229 | lr 0.030000 | running_time 9:29:38 | ETA 1:09:46
[INFO] L2P.py:342 > Train | Sample # 44552 | train_loss 23.7806 | train_acc 0.8203 | lr 0.030000 | running_time 9:29:39 | ETA 1:09:39
[INFO] L2P.py:342 > Train | Sample # 44560 | train_loss 24.1792 | train_acc 0.7604 | lr 0.030000 | running_time 9:29:41 | ETA 1:09:32
[INFO] L2P.py:342 > Train | Sample # 44568 | train_loss 24.6222 | train_acc 0.8021 | lr 0.030000 | running_time 9:29:43 | ETA 1:09:26
[INFO] L2P.py:342 > Train | Sample # 44576 | train_loss 25.2640 | train_acc 0.7552 | lr 0.030000 | running_time 9:29:45 | ETA 1:09:19
[INFO] L2P.py:342 > Train | Sample # 44584 | train_loss 24.3860 | train_acc 0.8880 | lr 0.030000 | running_time 9:29:47 | ETA 1:09:12
[INFO] L2P.py:342 > Train | Sample # 44592 | train_loss 24.8269 | train_acc 0.7526 | lr 0.030000 | running_time 9:29:48 | ETA 1:09:06
[INFO] L2P.py:342 > Train | Sample # 44600 | train_loss 23.8859 | train_acc 0.8359 | lr 0.030000 | running_time 9:29:50 | ETA 1:08:59
[INFO] L2P.py:352 > Test | Sample # 44600 | test_loss 917.1325 | test_acc 0.7458 | 
[INFO] L2P.py:342 > Train | Sample # 44608 | train_loss 24.4268 | train_acc 0.7344 | lr 0.030000 | running_time 9:31:00 | ETA 1:09:01
[INFO] L2P.py:342 > Train | Sample # 44616 | train_loss 25.2187 | train_acc 0.7578 | lr 0.030000 | running_time 9:31:02 | ETA 1:08:54
[INFO] L2P.py:342 > Train | Sample # 44624 | train_loss 25.0086 | train_acc 0.7917 | lr 0.030000 | running_time 9:31:04 | ETA 1:08:47
[INFO] L2P.py:342 > Train | Sample # 44632 | train_loss 24.4786 | train_acc 0.7526 | lr 0.030000 | running_time 9:31:06 | ETA 1:08:41
[INFO] L2P.py:342 > Train | Sample # 44640 | train_loss 24.9665 | train_acc 0.8177 | lr 0.030000 | running_time 9:31:08 | ETA 1:08:34
[INFO] L2P.py:342 > Train | Sample # 44648 | train_loss 24.1251 | train_acc 0.7474 | lr 0.030000 | running_time 9:31:09 | ETA 1:08:27
[INFO] L2P.py:342 > Train | Sample # 44656 | train_loss 24.4800 | train_acc 0.7656 | lr 0.030000 | running_time 9:31:11 | ETA 1:08:21
[INFO] L2P.py:342 > Train | Sample # 44664 | train_loss 24.3092 | train_acc 0.7682 | lr 0.030000 | running_time 9:31:13 | ETA 1:08:14
[INFO] L2P.py:342 > Train | Sample # 44672 | train_loss 24.6169 | train_acc 0.7109 | lr 0.030000 | running_time 9:31:15 | ETA 1:08:08
[INFO] L2P.py:342 > Train | Sample # 44680 | train_loss 24.0519 | train_acc 0.7708 | lr 0.030000 | running_time 9:31:17 | ETA 1:08:01
[INFO] L2P.py:342 > Train | Sample # 44688 | train_loss 24.2129 | train_acc 0.8594 | lr 0.030000 | running_time 9:31:19 | ETA 1:07:54
[INFO] L2P.py:342 > Train | Sample # 44696 | train_loss 24.4516 | train_acc 0.7292 | lr 0.030000 | running_time 9:31:20 | ETA 1:07:48
[INFO] L2P.py:352 > Test | Sample # 44700 | test_loss 917.5454 | test_acc 0.7476 | 
[INFO] L2P.py:342 > Train | Sample # 44704 | train_loss 25.3287 | train_acc 0.8385 | lr 0.030000 | running_time 9:32:30 | ETA 1:07:49
[INFO] L2P.py:342 > Train | Sample # 44712 | train_loss 24.7138 | train_acc 0.8958 | lr 0.030000 | running_time 9:32:32 | ETA 1:07:42
[INFO] L2P.py:342 > Train | Sample # 44720 | train_loss 25.1726 | train_acc 0.7891 | lr 0.030000 | running_time 9:32:34 | ETA 1:07:36
[INFO] L2P.py:342 > Train | Sample # 44728 | train_loss 24.9344 | train_acc 0.8385 | lr 0.030000 | running_time 9:32:36 | ETA 1:07:29
[INFO] L2P.py:342 > Train | Sample # 44736 | train_loss 23.9963 | train_acc 0.6849 | lr 0.030000 | running_time 9:32:38 | ETA 1:07:22
[INFO] L2P.py:342 > Train | Sample # 44744 | train_loss 23.9965 | train_acc 0.7734 | lr 0.030000 | running_time 9:32:39 | ETA 1:07:16
[INFO] L2P.py:342 > Train | Sample # 44752 | train_loss 23.4777 | train_acc 0.6589 | lr 0.030000 | running_time 9:32:41 | ETA 1:07:09
[INFO] L2P.py:342 > Train | Sample # 44760 | train_loss 25.4008 | train_acc 0.7760 | lr 0.030000 | running_time 9:32:43 | ETA 1:07:02
[INFO] L2P.py:342 > Train | Sample # 44768 | train_loss 24.9735 | train_acc 0.7917 | lr 0.030000 | running_time 9:32:45 | ETA 1:06:56
[INFO] L2P.py:342 > Train | Sample # 44776 | train_loss 24.9919 | train_acc 0.7214 | lr 0.030000 | running_time 9:32:47 | ETA 1:06:49
[INFO] L2P.py:342 > Train | Sample # 44784 | train_loss 25.3221 | train_acc 0.8229 | lr 0.030000 | running_time 9:32:49 | ETA 1:06:42
[INFO] L2P.py:342 > Train | Sample # 44792 | train_loss 24.2542 | train_acc 0.7109 | lr 0.030000 | running_time 9:32:50 | ETA 1:06:36
[INFO] L2P.py:342 > Train | Sample # 44800 | train_loss 24.4444 | train_acc 0.8516 | lr 0.030000 | running_time 9:32:52 | ETA 1:06:29
[INFO] L2P.py:352 > Test | Sample # 44800 | test_loss 917.6518 | test_acc 0.7467 | 
[INFO] L2P.py:342 > Train | Sample # 44808 | train_loss 23.5428 | train_acc 0.7812 | lr 0.030000 | running_time 9:34:02 | ETA 1:06:30
[INFO] L2P.py:342 > Train | Sample # 44816 | train_loss 24.3743 | train_acc 0.7344 | lr 0.030000 | running_time 9:34:04 | ETA 1:06:24
[INFO] L2P.py:342 > Train | Sample # 44824 | train_loss 23.9269 | train_acc 0.8047 | lr 0.030000 | running_time 9:34:06 | ETA 1:06:17
[INFO] L2P.py:342 > Train | Sample # 44832 | train_loss 24.4149 | train_acc 0.7474 | lr 0.030000 | running_time 9:34:08 | ETA 1:06:11
[INFO] L2P.py:342 > Train | Sample # 44840 | train_loss 25.3522 | train_acc 0.6615 | lr 0.030000 | running_time 9:34:10 | ETA 1:06:04
[INFO] L2P.py:342 > Train | Sample # 44848 | train_loss 24.7771 | train_acc 0.7552 | lr 0.030000 | running_time 9:34:11 | ETA 1:05:57
[INFO] L2P.py:342 > Train | Sample # 44856 | train_loss 24.0618 | train_acc 0.8021 | lr 0.030000 | running_time 9:34:13 | ETA 1:05:51
[INFO] L2P.py:342 > Train | Sample # 44864 | train_loss 24.0584 | train_acc 0.7448 | lr 0.030000 | running_time 9:34:15 | ETA 1:05:44
[INFO] L2P.py:342 > Train | Sample # 44872 | train_loss 24.0414 | train_acc 0.7839 | lr 0.030000 | running_time 9:34:17 | ETA 1:05:37
[INFO] L2P.py:342 > Train | Sample # 44880 | train_loss 24.8913 | train_acc 0.7708 | lr 0.030000 | running_time 9:34:19 | ETA 1:05:31
[INFO] L2P.py:342 > Train | Sample # 44888 | train_loss 24.1332 | train_acc 0.8411 | lr 0.030000 | running_time 9:34:20 | ETA 1:05:24
[INFO] L2P.py:342 > Train | Sample # 44896 | train_loss 24.5133 | train_acc 0.8229 | lr 0.030000 | running_time 9:34:22 | ETA 1:05:17
[INFO] L2P.py:352 > Test | Sample # 44900 | test_loss 916.9346 | test_acc 0.7605 | 
[INFO] L2P.py:342 > Train | Sample # 44904 | train_loss 25.1892 | train_acc 0.8099 | lr 0.030000 | running_time 9:35:32 | ETA 1:05:19
[INFO] L2P.py:342 > Train | Sample # 44912 | train_loss 24.6275 | train_acc 0.8151 | lr 0.030000 | running_time 9:35:34 | ETA 1:05:12
[INFO] L2P.py:342 > Train | Sample # 44920 | train_loss 24.5265 | train_acc 0.7865 | lr 0.030000 | running_time 9:35:36 | ETA 1:05:05
[INFO] L2P.py:342 > Train | Sample # 44928 | train_loss 24.4909 | train_acc 0.8229 | lr 0.030000 | running_time 9:35:38 | ETA 1:04:59
[INFO] L2P.py:342 > Train | Sample # 44936 | train_loss 23.4070 | train_acc 0.8021 | lr 0.030000 | running_time 9:35:40 | ETA 1:04:52
[INFO] L2P.py:342 > Train | Sample # 44944 | train_loss 24.4227 | train_acc 0.7318 | lr 0.030000 | running_time 9:35:41 | ETA 1:04:45
[INFO] L2P.py:342 > Train | Sample # 44952 | train_loss 24.4071 | train_acc 0.7188 | lr 0.030000 | running_time 9:35:43 | ETA 1:04:39
[INFO] L2P.py:342 > Train | Sample # 44960 | train_loss 25.6352 | train_acc 0.7057 | lr 0.030000 | running_time 9:35:45 | ETA 1:04:32
[INFO] L2P.py:342 > Train | Sample # 44968 | train_loss 24.9081 | train_acc 0.8255 | lr 0.030000 | running_time 9:35:47 | ETA 1:04:25
[INFO] L2P.py:342 > Train | Sample # 44976 | train_loss 24.3562 | train_acc 0.8177 | lr 0.030000 | running_time 9:35:49 | ETA 1:04:19
[INFO] L2P.py:342 > Train | Sample # 44984 | train_loss 24.5242 | train_acc 0.7839 | lr 0.030000 | running_time 9:35:51 | ETA 1:04:12
[INFO] L2P.py:342 > Train | Sample # 44992 | train_loss 24.1666 | train_acc 0.7812 | lr 0.030000 | running_time 9:35:52 | ETA 1:04:06
[INFO] L2P.py:342 > Train | Sample # 45000 | train_loss 24.6361 | train_acc 0.8724 | lr 0.030000 | running_time 9:35:54 | ETA 1:03:59
[INFO] L2P.py:352 > Test | Sample # 45000 | test_loss 916.2958 | test_acc 0.7512 | 
[INFO] L2P.py:352 > Test | Sample # 45000 | test_loss 916.2982 | test_acc 0.7512 | 
[INFO] main.py:147 > [2-4] Update the information for the current task
[INFO] main.py:151 > [2-5] Report task result

##################################################
# Task 9 iteration
##################################################

[INFO] main.py:123 > [2-1] Prepare a datalist for the current task
[INFO] L2P.py:342 > Train | Sample # 45008 | train_loss 26.8140 | train_acc 0.5260 | lr 0.030000 | running_time 9:38:12 | ETA 1:04:07
[INFO] L2P.py:342 > Train | Sample # 45016 | train_loss 26.9274 | train_acc 0.5052 | lr 0.030000 | running_time 9:38:14 | ETA 1:04:01
[INFO] L2P.py:342 > Train | Sample # 45024 | train_loss 25.6581 | train_acc 0.6901 | lr 0.030000 | running_time 9:38:16 | ETA 1:03:54
[INFO] L2P.py:342 > Train | Sample # 45032 | train_loss 25.4207 | train_acc 0.7240 | lr 0.030000 | running_time 9:38:18 | ETA 1:03:47
[INFO] L2P.py:342 > Train | Sample # 45040 | train_loss 24.2908 | train_acc 0.7240 | lr 0.030000 | running_time 9:38:20 | ETA 1:03:41
[INFO] L2P.py:342 > Train | Sample # 45048 | train_loss 25.0286 | train_acc 0.7005 | lr 0.030000 | running_time 9:38:21 | ETA 1:03:34
[INFO] L2P.py:342 > Train | Sample # 45056 | train_loss 25.1960 | train_acc 0.6849 | lr 0.030000 | running_time 9:38:23 | ETA 1:03:28
[INFO] L2P.py:342 > Train | Sample # 45064 | train_loss 26.1857 | train_acc 0.5547 | lr 0.030000 | running_time 9:38:25 | ETA 1:03:21
[INFO] L2P.py:342 > Train | Sample # 45072 | train_loss 26.0962 | train_acc 0.6094 | lr 0.030000 | running_time 9:38:27 | ETA 1:03:14
[INFO] L2P.py:342 > Train | Sample # 45080 | train_loss 24.8292 | train_acc 0.7005 | lr 0.030000 | running_time 9:38:29 | ETA 1:03:08
[INFO] L2P.py:342 > Train | Sample # 45088 | train_loss 25.7501 | train_acc 0.6771 | lr 0.030000 | running_time 9:38:31 | ETA 1:03:01
[INFO] L2P.py:342 > Train | Sample # 45096 | train_loss 24.8104 | train_acc 0.6797 | lr 0.030000 | running_time 9:38:32 | ETA 1:02:54
[INFO] L2P.py:352 > Test | Sample # 45100 | test_loss 913.0752 | test_acc 0.7673 | 
[INFO] L2P.py:342 > Train | Sample # 45104 | train_loss 24.7685 | train_acc 0.8125 | lr 0.030000 | running_time 9:39:46 | ETA 1:02:56
[INFO] L2P.py:342 > Train | Sample # 45112 | train_loss 24.6541 | train_acc 0.5885 | lr 0.030000 | running_time 9:39:48 | ETA 1:02:49
[INFO] L2P.py:342 > Train | Sample # 45120 | train_loss 24.7773 | train_acc 0.7786 | lr 0.030000 | running_time 9:39:50 | ETA 1:02:42
[INFO] L2P.py:342 > Train | Sample # 45128 | train_loss 25.3277 | train_acc 0.7500 | lr 0.030000 | running_time 9:39:52 | ETA 1:02:36
[INFO] L2P.py:342 > Train | Sample # 45136 | train_loss 24.7814 | train_acc 0.7161 | lr 0.030000 | running_time 9:39:53 | ETA 1:02:29
[INFO] L2P.py:342 > Train | Sample # 45144 | train_loss 24.5430 | train_acc 0.7161 | lr 0.030000 | running_time 9:39:55 | ETA 1:02:22
[INFO] L2P.py:342 > Train | Sample # 45152 | train_loss 24.7485 | train_acc 0.8490 | lr 0.030000 | running_time 9:39:57 | ETA 1:02:16
[INFO] L2P.py:342 > Train | Sample # 45160 | train_loss 24.5229 | train_acc 0.7630 | lr 0.030000 | running_time 9:39:59 | ETA 1:02:09
[INFO] L2P.py:342 > Train | Sample # 45168 | train_loss 25.1209 | train_acc 0.6953 | lr 0.030000 | running_time 9:40:01 | ETA 1:02:02
[INFO] L2P.py:342 > Train | Sample # 45176 | train_loss 24.4641 | train_acc 0.7943 | lr 0.030000 | running_time 9:40:03 | ETA 1:01:56
[INFO] L2P.py:342 > Train | Sample # 45184 | train_loss 25.1211 | train_acc 0.7604 | lr 0.030000 | running_time 9:40:04 | ETA 1:01:49
[INFO] L2P.py:342 > Train | Sample # 45192 | train_loss 25.2038 | train_acc 0.7161 | lr 0.030000 | running_time 9:40:06 | ETA 1:01:43
[INFO] L2P.py:342 > Train | Sample # 45200 | train_loss 24.6709 | train_acc 0.6641 | lr 0.030000 | running_time 9:40:08 | ETA 1:01:36
[INFO] L2P.py:352 > Test | Sample # 45200 | test_loss 912.3247 | test_acc 0.7612 | 
[INFO] L2P.py:342 > Train | Sample # 45208 | train_loss 24.2198 | train_acc 0.7578 | lr 0.030000 | running_time 9:41:22 | ETA 1:01:37
[INFO] L2P.py:342 > Train | Sample # 45216 | train_loss 24.9221 | train_acc 0.7578 | lr 0.030000 | running_time 9:41:23 | ETA 1:01:30
[INFO] L2P.py:342 > Train | Sample # 45224 | train_loss 24.6462 | train_acc 0.6823 | lr 0.030000 | running_time 9:41:25 | ETA 1:01:24
[INFO] L2P.py:342 > Train | Sample # 45232 | train_loss 25.0354 | train_acc 0.7422 | lr 0.030000 | running_time 9:41:27 | ETA 1:01:17
[INFO] L2P.py:342 > Train | Sample # 45240 | train_loss 24.5761 | train_acc 0.7370 | lr 0.030000 | running_time 9:41:29 | ETA 1:01:10
[INFO] L2P.py:342 > Train | Sample # 45248 | train_loss 24.6407 | train_acc 0.7917 | lr 0.030000 | running_time 9:41:31 | ETA 1:01:04
[INFO] L2P.py:342 > Train | Sample # 45256 | train_loss 25.1556 | train_acc 0.7682 | lr 0.030000 | running_time 9:41:33 | ETA 1:00:57
[INFO] L2P.py:342 > Train | Sample # 45264 | train_loss 25.5299 | train_acc 0.6927 | lr 0.030000 | running_time 9:41:34 | ETA 1:00:51
[INFO] L2P.py:342 > Train | Sample # 45272 | train_loss 23.6928 | train_acc 0.7812 | lr 0.030000 | running_time 9:41:36 | ETA 1:00:44
[INFO] L2P.py:342 > Train | Sample # 45280 | train_loss 23.9337 | train_acc 0.7656 | lr 0.030000 | running_time 9:41:38 | ETA 1:00:37
[INFO] L2P.py:342 > Train | Sample # 45288 | train_loss 25.2577 | train_acc 0.7812 | lr 0.030000 | running_time 9:41:40 | ETA 1:00:31
[INFO] L2P.py:342 > Train | Sample # 45296 | train_loss 24.0276 | train_acc 0.7240 | lr 0.030000 | running_time 9:41:42 | ETA 1:00:24
[INFO] L2P.py:352 > Test | Sample # 45300 | test_loss 911.7836 | test_acc 0.7587 | 
[INFO] L2P.py:342 > Train | Sample # 45304 | train_loss 23.6737 | train_acc 0.7708 | lr 0.030000 | running_time 9:42:55 | ETA 1:00:25
[INFO] L2P.py:342 > Train | Sample # 45312 | train_loss 24.8406 | train_acc 0.6953 | lr 0.030000 | running_time 9:42:57 | ETA 1:00:18
[INFO] L2P.py:342 > Train | Sample # 45320 | train_loss 24.2840 | train_acc 0.7370 | lr 0.030000 | running_time 9:42:59 | ETA 1:00:12
[INFO] L2P.py:342 > Train | Sample # 45328 | train_loss 24.2148 | train_acc 0.8073 | lr 0.030000 | running_time 9:43:01 | ETA 1:00:05
[INFO] L2P.py:342 > Train | Sample # 45336 | train_loss 25.2122 | train_acc 0.8411 | lr 0.030000 | running_time 9:43:03 | ETA 0:59:58
[INFO] L2P.py:342 > Train | Sample # 45344 | train_loss 24.1013 | train_acc 0.7552 | lr 0.030000 | running_time 9:43:04 | ETA 0:59:52
[INFO] L2P.py:342 > Train | Sample # 45352 | train_loss 24.5906 | train_acc 0.7891 | lr 0.030000 | running_time 9:43:06 | ETA 0:59:45
[INFO] L2P.py:342 > Train | Sample # 45360 | train_loss 24.2923 | train_acc 0.7318 | lr 0.030000 | running_time 9:43:08 | ETA 0:59:39
[INFO] L2P.py:342 > Train | Sample # 45368 | train_loss 25.0223 | train_acc 0.7839 | lr 0.030000 | running_time 9:43:10 | ETA 0:59:32
[INFO] L2P.py:342 > Train | Sample # 45376 | train_loss 24.3377 | train_acc 0.7396 | lr 0.030000 | running_time 9:43:12 | ETA 0:59:25
[INFO] L2P.py:342 > Train | Sample # 45384 | train_loss 24.8037 | train_acc 0.7734 | lr 0.030000 | running_time 9:43:13 | ETA 0:59:19
[INFO] L2P.py:342 > Train | Sample # 45392 | train_loss 24.1551 | train_acc 0.7917 | lr 0.030000 | running_time 9:43:15 | ETA 0:59:12
[INFO] L2P.py:342 > Train | Sample # 45400 | train_loss 23.9726 | train_acc 0.7682 | lr 0.030000 | running_time 9:43:17 | ETA 0:59:06
[INFO] L2P.py:352 > Test | Sample # 45400 | test_loss 910.0677 | test_acc 0.7584 | 
[INFO] L2P.py:342 > Train | Sample # 45408 | train_loss 24.2826 | train_acc 0.7135 | lr 0.030000 | running_time 9:44:31 | ETA 0:59:06
[INFO] L2P.py:342 > Train | Sample # 45416 | train_loss 24.0822 | train_acc 0.7474 | lr 0.030000 | running_time 9:44:33 | ETA 0:59:00
[INFO] L2P.py:342 > Train | Sample # 45424 | train_loss 23.8518 | train_acc 0.7188 | lr 0.030000 | running_time 9:44:34 | ETA 0:58:53
[INFO] L2P.py:342 > Train | Sample # 45432 | train_loss 23.3575 | train_acc 0.7318 | lr 0.030000 | running_time 9:44:36 | ETA 0:58:46
[INFO] L2P.py:342 > Train | Sample # 45440 | train_loss 24.6677 | train_acc 0.7500 | lr 0.030000 | running_time 9:44:38 | ETA 0:58:40
[INFO] L2P.py:342 > Train | Sample # 45448 | train_loss 24.6320 | train_acc 0.8125 | lr 0.030000 | running_time 9:44:40 | ETA 0:58:33
[INFO] L2P.py:342 > Train | Sample # 45456 | train_loss 23.9118 | train_acc 0.8646 | lr 0.030000 | running_time 9:44:42 | ETA 0:58:26
[INFO] L2P.py:342 > Train | Sample # 45464 | train_loss 24.7128 | train_acc 0.7734 | lr 0.030000 | running_time 9:44:44 | ETA 0:58:20
[INFO] L2P.py:342 > Train | Sample # 45472 | train_loss 24.7514 | train_acc 0.8411 | lr 0.030000 | running_time 9:44:45 | ETA 0:58:13
[INFO] L2P.py:342 > Train | Sample # 45480 | train_loss 24.0305 | train_acc 0.8073 | lr 0.030000 | running_time 9:44:47 | ETA 0:58:07
[INFO] L2P.py:342 > Train | Sample # 45488 | train_loss 24.0825 | train_acc 0.8151 | lr 0.030000 | running_time 9:44:49 | ETA 0:58:00
[INFO] L2P.py:342 > Train | Sample # 45496 | train_loss 24.3779 | train_acc 0.8047 | lr 0.030000 | running_time 9:44:51 | ETA 0:57:53
[INFO] L2P.py:352 > Test | Sample # 45500 | test_loss 910.2745 | test_acc 0.7874 | 
[INFO] L2P.py:342 > Train | Sample # 45504 | train_loss 24.8145 | train_acc 0.8411 | lr 0.030000 | running_time 9:46:04 | ETA 0:57:54
[INFO] L2P.py:342 > Train | Sample # 45512 | train_loss 24.4310 | train_acc 0.7240 | lr 0.030000 | running_time 9:46:06 | ETA 0:57:47
[INFO] L2P.py:342 > Train | Sample # 45520 | train_loss 24.5392 | train_acc 0.8307 | lr 0.030000 | running_time 9:46:08 | ETA 0:57:41
[INFO] L2P.py:342 > Train | Sample # 45528 | train_loss 24.1116 | train_acc 0.7344 | lr 0.030000 | running_time 9:46:10 | ETA 0:57:34
[INFO] L2P.py:342 > Train | Sample # 45536 | train_loss 25.2046 | train_acc 0.6953 | lr 0.030000 | running_time 9:46:12 | ETA 0:57:28
[INFO] L2P.py:342 > Train | Sample # 45544 | train_loss 24.9572 | train_acc 0.8099 | lr 0.030000 | running_time 9:46:14 | ETA 0:57:21
[INFO] L2P.py:342 > Train | Sample # 45552 | train_loss 24.9356 | train_acc 0.7448 | lr 0.030000 | running_time 9:46:15 | ETA 0:57:14
[INFO] L2P.py:342 > Train | Sample # 45560 | train_loss 25.1256 | train_acc 0.7500 | lr 0.030000 | running_time 9:46:17 | ETA 0:57:08
[INFO] L2P.py:342 > Train | Sample # 45568 | train_loss 24.5883 | train_acc 0.7161 | lr 0.030000 | running_time 9:46:19 | ETA 0:57:01
[INFO] L2P.py:342 > Train | Sample # 45576 | train_loss 25.0018 | train_acc 0.7891 | lr 0.030000 | running_time 9:46:21 | ETA 0:56:55
[INFO] L2P.py:342 > Train | Sample # 45584 | train_loss 24.2081 | train_acc 0.8307 | lr 0.030000 | running_time 9:46:23 | ETA 0:56:48
[INFO] L2P.py:342 > Train | Sample # 45592 | train_loss 24.1052 | train_acc 0.8333 | lr 0.030000 | running_time 9:46:24 | ETA 0:56:41
[INFO] L2P.py:342 > Train | Sample # 45600 | train_loss 24.9874 | train_acc 0.7109 | lr 0.030000 | running_time 9:46:26 | ETA 0:56:35
[INFO] L2P.py:352 > Test | Sample # 45600 | test_loss 909.5419 | test_acc 0.7837 | 
[INFO] L2P.py:342 > Train | Sample # 45608 | train_loss 24.8748 | train_acc 0.8359 | lr 0.030000 | running_time 9:47:40 | ETA 0:56:35
[INFO] L2P.py:342 > Train | Sample # 45616 | train_loss 24.0193 | train_acc 0.7500 | lr 0.030000 | running_time 9:47:42 | ETA 0:56:28
[INFO] L2P.py:342 > Train | Sample # 45624 | train_loss 24.4341 | train_acc 0.7682 | lr 0.030000 | running_time 9:47:44 | ETA 0:56:22
[INFO] L2P.py:342 > Train | Sample # 45632 | train_loss 24.6445 | train_acc 0.8594 | lr 0.030000 | running_time 9:47:45 | ETA 0:56:15
[INFO] L2P.py:342 > Train | Sample # 45640 | train_loss 24.2163 | train_acc 0.7682 | lr 0.030000 | running_time 9:47:47 | ETA 0:56:09
[INFO] L2P.py:342 > Train | Sample # 45648 | train_loss 23.6308 | train_acc 0.7057 | lr 0.030000 | running_time 9:47:49 | ETA 0:56:02
[INFO] L2P.py:342 > Train | Sample # 45656 | train_loss 24.1099 | train_acc 0.7448 | lr 0.030000 | running_time 9:47:51 | ETA 0:55:55
[INFO] L2P.py:342 > Train | Sample # 45664 | train_loss 23.8008 | train_acc 0.7344 | lr 0.030000 | running_time 9:47:53 | ETA 0:55:49
[INFO] L2P.py:342 > Train | Sample # 45672 | train_loss 23.8734 | train_acc 0.8229 | lr 0.030000 | running_time 9:47:55 | ETA 0:55:42
[INFO] L2P.py:342 > Train | Sample # 45680 | train_loss 24.3824 | train_acc 0.7891 | lr 0.030000 | running_time 9:47:56 | ETA 0:55:36
[INFO] L2P.py:342 > Train | Sample # 45688 | train_loss 24.0617 | train_acc 0.7318 | lr 0.030000 | running_time 9:47:58 | ETA 0:55:29
[INFO] L2P.py:342 > Train | Sample # 45696 | train_loss 24.9298 | train_acc 0.8438 | lr 0.030000 | running_time 9:48:00 | ETA 0:55:22
[INFO] L2P.py:352 > Test | Sample # 45700 | test_loss 909.1821 | test_acc 0.7728 | 
[INFO] L2P.py:342 > Train | Sample # 45704 | train_loss 25.3130 | train_acc 0.7708 | lr 0.030000 | running_time 9:49:14 | ETA 0:55:23
[INFO] L2P.py:342 > Train | Sample # 45712 | train_loss 24.5831 | train_acc 0.7318 | lr 0.030000 | running_time 9:49:15 | ETA 0:55:16
[INFO] L2P.py:342 > Train | Sample # 45720 | train_loss 24.5665 | train_acc 0.7630 | lr 0.030000 | running_time 9:49:17 | ETA 0:55:09
[INFO] L2P.py:342 > Train | Sample # 45728 | train_loss 24.5279 | train_acc 0.7891 | lr 0.030000 | running_time 9:49:19 | ETA 0:55:03
[INFO] L2P.py:342 > Train | Sample # 45736 | train_loss 25.1209 | train_acc 0.7526 | lr 0.030000 | running_time 9:49:21 | ETA 0:54:56
[INFO] L2P.py:342 > Train | Sample # 45744 | train_loss 24.3771 | train_acc 0.7083 | lr 0.030000 | running_time 9:49:23 | ETA 0:54:50
[INFO] L2P.py:342 > Train | Sample # 45752 | train_loss 24.1496 | train_acc 0.7214 | lr 0.030000 | running_time 9:49:25 | ETA 0:54:43
[INFO] L2P.py:342 > Train | Sample # 45760 | train_loss 24.7480 | train_acc 0.8021 | lr 0.030000 | running_time 9:49:26 | ETA 0:54:37
[INFO] L2P.py:342 > Train | Sample # 45768 | train_loss 25.9409 | train_acc 0.7057 | lr 0.030000 | running_time 9:49:28 | ETA 0:54:30
[INFO] L2P.py:342 > Train | Sample # 45776 | train_loss 25.0250 | train_acc 0.7786 | lr 0.030000 | running_time 9:49:30 | ETA 0:54:23
[INFO] L2P.py:342 > Train | Sample # 45784 | train_loss 25.1968 | train_acc 0.7656 | lr 0.030000 | running_time 9:49:32 | ETA 0:54:17
